local_time,tick_ts,tick_ms,tick_dt_s,task_id,real_command_state,snap_node,snap_dist,prev_snap_node,last_live_edge,x,y,prev_x,prev_y,movement_dx,movement_dy,movement_step_m,movement_heading_deg,plc_heading_deg,heading_movement_diff_deg,reverse_motion_xy,signed_speed_est_xy,op_live_min_m,op_route_min_m,op_motion_min_m,op_risk_edge,signed_speed,abs_speed,reverse_motion_flag,heading,going_to_id,target_reached,battery,power,current_mA,cell_voltage_mV,momentary_energy_Ws,cumulative_energy_Wh,position_confidence,nav_state,current_segment,front_scanner_safety_clear,rear_scanner_safety_clear,front_scanner_warning_clear,rear_scanner_warning_clear,scanner_violation_flag,actual_speed_l,actual_speed_r,wheel_diff_live,encoder_freq_l,encoder_freq_r,brake_block,brake_release,emergency_hold,emergency_reason,block_guard_active,block_guard_reason,predicted_conflict_count,tms_runtime_conflict_count,tms_runtime_action,proactive_replan,reserved_blocks,manual_blocks,effective_blocks,routes,active_real_path,active_command_points,active_cmd_index,last_sent_node,command_strategy,series_active,series_status,series_destinations,series_index,series_current_goal,series_loop,series_completed_count,series_run_id,series_leg_start_node,series_leg_goal_node,series_leg_route,series_leg_pred_time_s,series_leg_pred_energy_j,series_leg_distance_m,cost_source,trajectory_source,research_log_rate_hz,control_poll_s,planner,astar_w,alpha_time,alpha_energy,op_radius_m,sim_radius_m,operator_inside_radius,brake_event_label,conflict_label
2026-05-19 15:50:36,1779198636.2390459,1779198636239,1.6855428218841553,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,20,0.16816502330166477,20,"[23, 20]",-2.680083990097046,12.21787166595459,-2.6743173599243164,11.7197265625,-0.005766630172729492,0.49814510345458984,0.49817848018489624,90.66323810239044,358.78319239616394,91.8800457062265,False,0.1791035234928131,1.8165863313701787,1.7104420242892218,1.8165863313701787,20->22,-0.1791035234928131,0.1791035234928131,True,-1.2168076038360596,4,0,8,249,,32299,2492,479386.28125,95,3,191,,,,,False,,,,,,False,True,False,clear,False,clear,0,1,hold_SIM1_for_REAL_goal_4,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,True
2026-05-19 15:50:38,1779198638.0608351,1779198638060,1.821789264678955,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,20,0.3753305383540958,20,"[23, 20]",-2.834580421447754,12.362993240356445,-2.680083990097046,12.21787166595459,-0.154496431350708,0.14512157440185547,0.21196560725027375,136.79216381639174,359.7104044854641,137.08175933092764,True,-0.13443399965763092,1.8632926313004219,1.560270727171381,1.8632926313004219,20->22,-0.13443399965763092,0.13443399965763092,True,-0.28959551453590393,4,0,8,250,,32299,2392,479532.8125,75,3,191,,,,,False,,,,,,False,True,False,clear,False,clear,0,1,hold_SIM1_for_REAL_goal_4,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,True
2026-05-19 15:50:39,1779198639.692477,1779198639692,1.6316418647766113,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,22,0.3731327737793832,20,"[20, 22]",-3.1099483966827393,12.353182792663574,-2.834580421447754,12.362993240356445,-0.27536797523498535,-0.009810447692871094,0.27554267667450366,182.04039562858873,359.87394131720066,177.83354568861193,True,-0.12677635252475739,2.2042640011310106,0.9762056350708006,2.2042640011310106,22->19,-0.12677635252475739,0.12677635252475739,True,-0.1260586827993393,4,0,8,251,,32228,2497,479641.78125,73,3,191,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:50:41,1779198641.434628,1779198641434,1.7421510219573975,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,22,0.21929565140132481,22,"[20, 22]",-3.2702181339263916,12.46159839630127,-3.1099483966827393,12.353182792663574,-0.16026973724365234,0.10841560363769531,0.1934950433170711,145.92333443654798,358.91543436050415,147.00790007604382,True,-0.11273735761642456,2.351888985766783,0.3719931602478025,2.351888985766783,22->19,-0.11273735761642456,0.11273735761642456,True,-1.0845656394958496,4,0,8,246,,32228,2453,479750.90625,96,3,191,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:50:43,1779198643.082191,1779198643082,1.6475629806518555,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,22,0.025194932010099293,22,"[20, 22]",-3.2663309574127197,12.688634872436523,-3.2702181339263916,12.46159839630127,0.003887176513671875,0.2270364761352539,0.22706975059915435,89.01911334527438,358.282253742218,90.73685960305636,False,0.2522764205932617,2.193212390047412,0.3246868133544922,2.193212390047412,22->19,-0.2522764205932617,0.2522764205932617,True,-1.7177462577819824,4,0,7,264,,32022,2643,479864.4375,100,3,191,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:50:44,1779198644.7505379,1779198644750,1.668346881866455,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,22,0.4210175585858997,22,"[20, 22]",-3.2549147605895996,13.099553108215332,-3.2663309574127197,12.688634872436523,0.011416196823120117,0.4109182357788086,0.41107678850243146,88.40860874905172,358.4959465265274,89.91266222252432,False,0.2969459295272827,1.9970889692414826,0.9848820686340338,1.9970889692414826,22->19,-0.2969459295272827,0.2969459295272827,True,-1.5040534734725952,4,0,7,259,,32055,2587,479977.3125,100,3,191,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:50:46,1779198646.488522,1779198646488,1.7379841804504395,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,22,1.0032897647909538,22,"[20, 22]",-3.2871487140655518,13.6832857131958,-3.2549147605895996,13.099553108215332,-0.03223395347595215,0.5837326049804688,0.5846219136108172,93.16068639426703,358.4777306318283,94.68295576243872,False,0.2952442467212677,1.2206917726049917,0.34726991653442385,1.2206917726049917,22->19,-0.2952442467212677,0.2952442467212677,True,-1.522269368171692,4,0,7,256,,32018,2505,480127.0625,100,3,191,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:50:48,1779198648.208375,1779198648208,1.7198529243469238,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,22,1.4603727548085044,22,"[20, 22]",-3.310542106628418,14.140228271484375,-3.2871487140655518,13.6832857131958,-0.02339339256286621,0.4569425582885742,0.4575409843838117,92.93072613551146,358.4701552391052,94.46057089640624,False,0.29652053117752075,0.8062265505582099,0.3493104934692385,0.8062265505582099,22->19,-0.29652053117752075,0.29652053117752075,True,-1.5298447608947754,4,0,7,259,,31948,2579,480238.4375,100,3,195,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:50:49,1779198649.975441,1779198649975,1.7670660018920898,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,22,1.927335577066602,22,"[20, 22]",-3.3343658447265625,14.60682487487793,-3.310542106628418,14.140228271484375,-0.02382373809814453,0.4665966033935547,0.4672044100769717,92.9229002408178,358.4584367275238,94.46446351329399,False,0.2960951030254364,0.9972591141047318,0.9647431373596195,0.9972591141047318,22->19,-0.2960951030254364,0.2960951030254364,True,-1.5415632724761963,4,0,7,246,,32018,2475,480350.5,100,3,195,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:50:53,1779198653.239101,1779198653239,3.263659954071045,,OPERATOR_SIM_BRAKE_HOLD,19,1.9770656084874318,22,"[22, 19]",-3.338388442993164,15.063608169555664,-3.3343658447265625,14.60682487487793,-0.0040225982666015625,0.4567832946777344,0.4568010065591585,90.50455423459977,358.45932126045227,92.0452329741475,False,0.29737135767936707,0.3340291667655724,2.1958526371234464,0.3340291667655724,19->17,-0.29737135767936707,0.29737135767936707,True,-1.5406787395477295,4,0,7,255,,31921,2544,480461.90625,100,3,195,,,,,False,,,,,,False,True,True,OP2 live close 0.33m (limit 0.50m),False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,HOLD_EMERGENCY_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,True,True,False
2026-05-19 15:51:03,1779198663.1834629,1779198663183,9.944361925125122,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,19,1.1275060765934137,19,"[22, 19]",-3.3522233963012695,15.913126945495605,-3.338388442993164,15.063608169555664,-0.013834953308105469,0.8495187759399414,0.8496314239760284,90.93301571291255,358.4319860935211,92.50102961939143,False,0.0,1.4105168038604428,2.3786342512220404,1.4105168038604428,19->17,0.0,0.0,False,-1.5680139064788818,4,0,9,179,,32439,1798,480685.15625,100,9,195,,,,,False,,,,,,True,False,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,True,False
2026-05-19 15:51:04,1779198664.9227278,1779198664922,1.739264965057373,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,19,0.817299699823347,19,"[22, 19]",-3.3592746257781982,16.223278045654297,-3.3522233963012695,15.913126945495605,-0.007051229476928711,0.3101511001586914,0.3102312440209447,91.30238488389159,358.46557569503784,92.83680918885375,False,0.29907307028770447,1.6673036758167687,2.387300943571238,1.6673036758167687,19->17,-0.29907307028770447,0.29907307028770447,True,-1.5344243049621582,4,0,6,247,,31876,2471,481237.84375,100,3,195,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:51:06,1779198666.688983,1779198666688,1.7662551403045654,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,19,0.22024312087304965,19,"[22, 19]",-3.377427101135254,16.82011604309082,-3.3592746257781982,16.223278045654297,-0.018152475357055664,0.5968379974365234,0.597113982038294,91.74208028006058,358.45489156246185,93.28718871759872,False,0.29822221398353577,1.9792431879813763,2.1984214524970493,1.9792431879813763,19->17,-0.29822221398353577,0.29822221398353577,True,-1.545108437538147,4,0,6,247,,31806,2493,481386.21875,99,3,177,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:51:08,1779198668.4312918,1779198668431,1.7423088550567627,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,19,0.12837935632410147,19,"[22, 19]",-3.3986589908599854,17.168087005615234,-3.377427101135254,16.82011604309082,-0.021231889724731445,0.34797096252441406,0.3486181061010032,93.49164585256119,358.8561724424362,94.63547341012497,False,0.13315771520137787,2.3468113656660576,2.221844547352679,2.3468113656660576,19->17,-0.13315771520137787,0.13315771520137787,True,-1.1438275575637817,4,0,6,248,,31806,2413,481494.9375,78,3,177,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:51:10,1779198670.185813,1779198670185,1.754521131515503,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,18,0.09992748767465515,19,"[19, 18]",-3.5331599712371826,17.265352249145508,-3.3986589908599854,17.168087005615234,-0.13450098037719727,0.09726524353027344,0.1659850635491959,144.12718667814448,359.8090150356293,144.3181716425152,True,-0.1212458461523056,2.519869921939324,2.437626174665772,2.519869921939324,18->4,-0.1212458461523056,0.1212458461523056,True,-0.19098496437072754,4,0,6,253,,31701,2543,481605.6875,40,3,183,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:51:11,1779198671.898282,1779198671898,1.7124691009521484,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,18,0.14404370677098496,18,"[19, 18]",-3.7672207355499268,17.246192932128906,-3.5331599712371826,17.265352249145508,-0.23406076431274414,-0.019159317016601562,0.23484360927904468,184.67957977164747,0.11570966243743896,175.43612989078997,True,-0.0,2.4037936794651964,2.43682458318666,2.4037936794651964,18->4,0.0,0.0,False,0.11570966243743896,4,0,7,207,,32006,2065,481697.75,98,2,183,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:51:13,1779198673.6359732,1779198673635,1.7376911640167236,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,18,0.14640887369523028,18,"[19, 18]",-3.7672207355499268,17.238950729370117,-3.7672207355499268,17.246192932128906,0.0,-0.0072422027587890625,0.0072422027587890625,184.67957977164747,0.11436595022678375,175.43478617857932,False,0.0,2.5468259733014724,2.5478628066262874,2.5468259733014724,18->4,0.0,0.0,False,0.11436595022678375,4,0,6,253,,31666,2649,481832.9375,97,3,183,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:51:15,1779198675.426404,1779198675426,1.7904307842254639,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,18,0.4847637140264143,18,"[19, 18]",-4.111812591552734,17.236591339111328,-3.7672207355499268,17.238950729370117,-0.3445918560028076,-0.0023593902587890625,0.3445999331773774,180.39229305419352,359.98033655807376,179.58804350388027,True,-0.29737135767936707,2.8296612432227297,2.643330202334002,2.8296612432227297,18->4,-0.29737135767936707,0.29737135767936707,True,-0.01966344192624092,4,0,6,256,,31596,2548,481945.84375,98,3,187,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:51:17,1779198677.112414,1779198677112,1.6860098838806152,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,4,0.5234495362583906,18,"[18, 4]",-4.576756477355957,17.245315551757812,-4.111812591552734,17.236591339111328,-0.46494388580322266,0.008724212646484375,0.46502572921517066,178.92502745626666,0.00026406420511193573,178.92476339206155,True,-0.2969459295272827,2.7217976249755043,inf,2.7217976249755043,,-0.2969459295272827,0.2969459295272827,True,0.00026406420511193573,4,0,6,236,,31666,2372,482056.9375,100,3,187,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,no_real_goal,,[],[],[],"{""REAL"": [5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]}","[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",[],0,4,final_goal_guarded,True,MOVING_TO_4,"[5, 4, 3, 2, 1, 6]",1,4,True,13,SER_20260519_153636,5,4,"[5, 29, 26, 25, 23, 20, 22, 19, 17, 18, 4]",98.3871283531189,28126.316162109375,20.702956748736,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:51:18,1779198678.730305,1779198678730,1.6178910732269287,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,4,0.14473003810204269,4,"[18, 4]",-4.955960750579834,17.24587631225586,-4.576756477355957,17.245315551757812,-0.37920427322387695,0.000560760498046875,0.3792046878449486,179.91527208762022,0.01452600583434105,179.90074608178588,True,-0.10040006041526794,2.6070436914060164,2.4369193181943456,2.6070436914060164,4->18,-0.10040006041526794,0.10040006041526794,True,0.01452600583434105,4,0,6,222,,31736,2226,482157.6875,100,3,187,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [4, 18, 17, 10, 8, 3]}","[4, 18, 17, 10, 8, 3]",[],0,4,final_goal_guarded,True,SEND_3,"[5, 4, 3, 2, 1, 6]",2,3,True,14,SER_20260519_153636,4,3,"[4, 18, 17, 10, 8, 3]",30.35779309272766,8626.047180175781,4.0641154685005,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
2026-05-19 15:51:20,1779198680.4994528,1779198680499,1.7691478729248047,,OPERATOR_SIM_CLEAR_RELEASED_AUTO_RESUMED,4,0.01689817502183098,4,"[18, 4]",-5.088306903839111,17.247800827026367,-4.955960750579834,17.24587631225586,-0.13234615325927734,0.0019245147705078125,0.132360145208556,179.16689076291266,0.013554171659052372,179.1533365912536,True,-0.09869837015867233,2.601703359293556,2.4373224253502785,2.601703359293556,4->18,-0.09869837015867233,0.09869837015867233,True,0.013554171659052372,4,1,7,192,,31948,1923,482278.28125,100,2,187,,,,,False,,,,,,False,True,False,clear,False,clear,0,0,clear,,[],[],[],"{""REAL"": [4, 18, 17, 10, 8, 3]}","[4, 18, 17, 10, 8, 3]",[],0,4,final_goal_guarded,True,SEND_3,"[5, 4, 3, 2, 1, 6]",2,3,True,14,SER_20260519_153636,4,3,"[4, 18, 17, 10, 8, 3]",30.35779309272766,8626.047180175781,4.0641154685005,runtime_gnn_pt:edge_cost_model.pt,temporal_model_ACTIVE_plus_geom:temporal_physics_delta_ts.pt,1.0,0.05,weighted_astar,1.2,0.7,0.30000000000000004,0.5,0.4,False,False,False
